33.000000 34.000000 0.684051 -0.729434 
33.000000 35.000000 0.659147 -0.752014 
33.000000 36.000000 0.632225 -0.774785 
33.000000 37.000000 0.603118 -0.797652 
33.000000 38.000000 0.571660 -0.820491 
33.000000 39.000000 0.537696 -0.843139 
33.000000 40.000000 0.501091 -0.865394 
33.000000 41.000000 0.461743 -0.887014 
33.000000 42.000000 0.419588 -0.907715 
33.000000 43.000000 0.374624 -0.927177 
33.000000 44.000000 0.326916 -0.945053 
33.000000 45.000000 0.276610 -0.960982 
33.000000 46.000000 0.223942 -0.974602 
33.000000 47.000000 0.169242 -0.985575 
33.000000 48.000000 0.112924 -0.993604 
33.000000 49.000000 0.055482 -0.998460 
33.000000 50.000000 -0.002538 -0.999997 
33.000000 51.000000 -0.060559 -0.998165 
33.000000 52.000000 -0.118003 -0.993013 
33.000000 53.000000 -0.174324 -0.984688 
33.000000 54.000000 -0.229029 -0.973420 
33.000000 55.000000 -0.281703 -0.959502 
33.000000 56.000000 -0.332018 -0.943273 
33.000000 57.000000 -0.379739 -0.925094 
33.000000 58.000000 -0.424718 -0.905326 
33.000000 59.000000 -0.466891 -0.884315 
33.000000 60.000000 -0.506264 -0.862379 
33.000000 61.000000 -0.542896 -0.839800 
33.000000 62.000000 -0.576892 -0.816820 
33.000000 63.000000 -0.608387 -0.793640 
33.000000 64.000000 -0.637536 -0.770421 
33.000000 65.000000 -0.664502 -0.747286 
33.000000 66.000000 -0.689456 -0.724327 
33.000000 67.000000 -0.712563 -0.701608 
33.000000 68.000000 -0.733986 -0.679165 
33.000000 69.000000 -0.753875 -0.657018 
33.000000 70.000000 -0.772374 -0.635168 
33.000000 71.000000 -0.789614 -0.613604 
33.000000 72.000000 -0.805714 -0.592304 
33.000000 73.000000 -0.820783 -0.571240 
33.000000 74.000000 -0.834918 -0.550374 
33.000000 75.000000 -0.848204 -0.529670 
33.000000 76.000000 -0.860717 -0.509084 
33.000000 77.000000 -0.872522 -0.488575 
33.000000 78.000000 -0.883677 -0.468097 
33.000000 79.000000 -0.894229 -0.447610 
33.000000 80.000000 -0.904218 -0.427072 
33.000000 81.000000 -0.913675 -0.406446 
33.000000 82.000000 -0.922627 -0.385692 
33.000000 83.000000 -0.931093 -0.364782 
33.000000 84.000000 -0.939086 -0.343683 
33.000000 85.000000 -0.946612 -0.322374 
33.000000 86.000000 -0.953677 -0.300832 
33.000000 87.000000 -0.960278 -0.279044 
33.000000 88.000000 -0.966412 -0.256998 
33.000000 89.000000 -0.972070 -0.234692 
33.000000 90.000000 -0.977243 -0.212123 
33.000000 91.000000 -0.981919 -0.189303 
33.000000 92.000000 -0.986086 -0.166238 
33.000000 93.000000 -0.989730 -0.142950 
33.000000 94.000000 -0.992839 -0.119458 
33.000000 95.000000 -0.995402 -0.095790 
33.000000 96.000000 -0.997406 -0.071975 
33.000000 97.000000 -0.998845 -0.048047 
33.000000 98.000000 -0.999711 -0.024043 
33.000000 99.000000 -1.000000 -0.000000 
34.000000 0.000000 1.000000 -0.000000 
34.000000 1.000000 0.999753 -0.022227 
34.000000 2.000000 0.999013 -0.044422 
34.000000 3.000000 0.997783 -0.066552 
34.000000 4.000000 0.996068 -0.088587 
34.000000 5.000000 0.993876 -0.110497 
34.000000 6.000000 0.991215 -0.132259 
34.000000 7.000000 0.988094 -0.153849 
34.000000 8.000000 0.984524 -0.175249 
34.000000 9.000000 0.980515 -0.196444 
34.000000 10.000000 0.976076 -0.217428 
34.000000 11.000000 0.971218 -0.238191 
34.000000 12.000000 0.965948 -0.258738 
34.000000 13.000000 0.960271 -0.279070 
34.000000 14.000000 0.954190 -0.299200 
34.000000 15.000000 0.947707 -0.319141 
34.000000 16.000000 0.940817 -0.338915 
34.000000 17.000000 0.933514 -0.358542 
34.000000 18.000000 0.925783 -0.378055 
34.000000 19.000000 0.917610 -0.397482 
34.000000 20.000000 0.908970 -0.416862 
34.000000 21.000000 0.899834 -0.436232 
34.000000 22.000000 0.890166 -0.455636 
34.000000 23.000000 0.879923 -0.475116 
34.000000 24.000000 0.869053 -0.494720 
34.000000 25.000000 0.857494 -0.514493 
34.000000 26.000000 0.845178 -0.534486 
34.000000 27.000000 0.832022 -0.554742 
34.000000 28.000000 0.817936 -0.575309 
34.000000 29.000000 0.802815 -0.596229 
34.000000 30.000000 0.786541 -0.617538 
34.000000 31.000000 0.768986 -0.639266 
34.000000 32.000000 0.750003 -0.661435 
34.000000 33.000000 0.729434 -0.684051 
34.000000 34.000000 0.707107 -0.707107 
34.000000 35.000000 0.682836 -0.730571 
34.000000 36.000000 0.656427 -0.754389 
34.000000 37.000000 0.627678 -0.778473 
34.000000 38.000000 0.596384 -0.802699 
34.000000 39.000000 0.562351 -0.826899 
34.000000 40.000000 0.525397 -0.850857 
34.000000 41.000000 0.485374 -0.874307 
34.000000 42.000000 0.442177 -0.896928 
34.000000 43.000000 0.395764 -0.918352 
34.000000 44.000000 0.346175 -0.938170 
34.000000 45.000000 0.293548 -0.955944 
34.000000 46.000000 0.238132 -0.971233 
34.000000 47.000000 0.180296 -0.983612 
34.000000 48.000000 0.120522 -0.992711 
34.000000 49.000000 0.059392 -0.998235 
34.000000 50.000000 -0.002434 -0.999997 
34.000000 51.000000 -0.064261 -0.997933 
34.000000 52.000000 -0.125388 -0.992108 
34.000000 53.000000 -0.185160 -0.982708 
34.000000 54.000000 -0.242993 -0.970028 
34.000000 55.000000 -0.298405 -0.954439 
34.000000 56.000000 -0.351030 -0.936364 
34.000000 57.000000 -0.400618 -0.916245 
34.000000 58.000000 -0.447033 -0.894518 
34.000000 59.000000 -0.490234 -0.871591 
34.000000 60.000000 -0.530265 -0.847832 
34.000000 61.000000 -0.567231 -0.823559 
34.000000 62.000000 -0.601280 -0.799039 
34.000000 63.000000 -0.632593 -0.774484 
34.000000 64.000000 -0.661367 -0.750063 
34.000000 65.000000 -0.687804 -0.725896 
34.000000 66.000000 -0.712106 -0.702072 
34.000000 67.000000 -0.734468 -0.678644 
34.000000 68.000000 -0.755073 -0.655641 
34.000000 69.000000 -0.774094 -0.633070 
34.000000 70.000000 -0.791689 -0.610925 
34.000000 71.000000 -0.808001 -0.589182 
34.000000 72.000000 -0.823158 -0.567812 
34.000000 73.000000 -0.837279 -0.546776 
34.000000 74.000000 -0.850463 -0.526034 
34.000000 75.000000 -0.862804 -0.505538 
34.000000 76.000000 -0.874379 -0.485244 
34.000000 77.000000 -0.885257 -0.465102 
34.000000 78.000000 -0.895497 -0.445068 
34.000000 79.000000 -0.905149 -0.425095 
34.000000 80.000000 -0.914254 -0.405141 
34.000000 81.000000 -0.922848 -0.385164 
34.000000 82.000000 -0.930957 -0.365129 
34.000000 83.000000 -0.938603 -0.344999 
34.000000 84.000000 -0.945800 -0.324749 
34.000000 85.000000 -0.952561 -0.304347 
34.000000 86.000000 -0.958890 -0.283778 
34.000000 87.000000 -0.964790 -0.263021 
34.000000 88.000000 -0.970259 -0.242068 
34.000000 89.000000 -0.975295 -0.220908 
34.000000 90.000000 -0.979889 -0.199545 
34.000000 91.000000 -0.984035 -0.177977 
34.000000 92.000000 -0.987723 -0.156216 
34.000000 93.000000 -0.990944 -0.134272 
34.000000 94.000000 -0.993690 -0.112165 
34.000000 95.000000 -0.995950 -0.089914 
34.000000 96.000000 -0.997716 -0.067544 
34.000000 97.000000 -0.998983 -0.045081 
34.000000 98.000000 -0.999746 -0.022557 
34.000000 99.000000 -1.000000 -0.000000 
35.000000 0.000000 1.000000 -0.000000 
35.000000 1.000000 0.999784 -0.020771 
35.000000 2.000000 0.999138 -0.041516 
35.000000 3.000000 0.998063 -0.062208 
35.000000 4.000000 0.996564 -0.082822 
35.000000 5.000000 0.994647 -0.103336 
35.000000 6.000000 0.992316 -0.123728 
35.000000 7.000000 0.989580 -0.143983 
35.000000 8.000000 0.986446 -0.164085 
35.000000 9.000000 0.982922 -0.184024 
35.000000 10.000000 0.979014 -0.203793 
35.000000 11.000000 0.974729 -0.223392 
35.000000 12.000000 0.970071 -0.242820 
35.000000 13.000000 0.965044 -0.262088 
35.000000 14.000000 0.959648 -0.281203 
35.000000 15.000000 0.953881 -0.300185 
35.000000 16.000000 0.947737 -0.319052 
35.000000 17.000000 0.941207 -0.337830 
35.000000 18.000000 0.934277 -0.356547 
35.000000 19.000000 0.926928 -0.375238 
35.000000 20.000000 0.919137 -0.393938 
35.000000 21.000000 0.910872 -0.412689 
35.000000 22.000000 0.902097 -0.431532 
35.000000 23.000000 0.892768 -0.450518 
35.000000 24.000000 0.882831 -0.469691 
35.000000 25.000000 0.872224 -0.489107 
35.000000 26.000000 0.860876 -0.508814 
35.000000 27.000000 0.848704 -0.528869 
35.000000 28.000000 0.835612 -0.549320 
35.000000 29.000000 0.821491 -0.570221 
35.000000 30.000000 0.806219 -0.591617 
35.000000 31.000000 0.789656 -0.613550 
35.000000 32.000000 0.771645 -0.636053 
35.000000 33.000000 0.752014 -0.659147 
35.000000 34.000000 0.730571 -0.682836 
35.000000 35.000000 0.707107 -0.707107 
35.000000 36.000000 0.681395 -0.731915 
35.000000 37.000000 0.653199 -0.757186 
35.000000 38.000000 0.622271 -0.782802 
35.000000 39.000000 0.588366 -0.808595 
35.000000 40.000000 0.551247 -0.834342 
35.000000 41.000000 0.510708 -0.859754 
35.000000 42.000000 0.466584 -0.884477 
35.000000 43.000000 0.418780 -0.908087 
35.000000 44.000000 0.367296 -0.930104 
35.000000 45.000000 0.312247 -0.950001 
35.000000 46.000000 0.253889 -0.967233 
35.000000 47.000000 0.192630 -0.981272 
35.000000 48.000000 0.129028 -0.991641 
35.000000 49.000000 0.063778 -0.997964 
35.000000 50.000000 -0.002322 -0.999997 
35.000000 51.000000 -0.068420 -0.997657 
35.000000 52.000000 -0.133664 -0.991027 
35.000000 53.000000 -0.197257 -0.980352 
35.000000 54.000000 -0.258505 -0.966010 
35.000000 55.000000 -0.316850 -0.948476 
35.000000 56.000000 -0.371885 -0.928279 
35.000000 57.000000 -0.423356 -0.905963 
35.000000 58.000000 -0.471147 -0.882055 
35.000000 59.000000 -0.515261 -0.857033 
35.000000 60.000000 -0.555793 -0.831321 
35.000000 61.000000 -0.592907 -0.805271 
35.000000 62.000000 -0.626813 -0.779170 
35.000000 63.000000 -0.657745 -0.753240 
35.000000 64.000000 -0.685950 -0.727649 
35.000000 65.000000 -0.711674 -0.702510 
35.000000 66.000000 -0.735154 -0.677900 
35.000000 67.000000 -0.756616 -0.653860 
35.000000 68.000000 -0.776268 -0.630403 
35.000000 69.000000 -0.794301 -0.607524 
35.000000 70.000000 -0.810888 -0.585201 
35.000000 71.000000 -0.826184 -0.563400 
35.000000 72.000000 -0.840327 -0.542080 
35.000000 73.000000 -0.853439 -0.521193 
35.000000 74.000000 -0.865628 -0.500688 
35.000000 75.000000 -0.876987 -0.480515 
35.000000 76.000000 -0.887598 -0.460618 
35.000000 77.000000 -0.897532 -0.440948 
35.000000 78.000000 -0.906850 -0.421453 
35.000000 79.000000 -0.915602 -0.402086 
35.000000 80.000000 -0.923832 -0.382799 
35.000000 81.000000 -0.931573 -0.363553 
35.000000 82.000000 -0.938858 -0.344306 
35.000000 83.000000 -0.945705 -0.325026 
35.000000 84.000000 -0.952135 -0.305678 
35.000000 85.000000 -0.958158 -0.286240 
35.000000 86.000000 -0.963783 -0.266686 
35.000000 87.000000 -0.969015 -0.247001 
35.000000 88.000000 -0.973856 -0.227168 
35.000000 89.000000 -0.978302 -0.207183 
35.000000 90.000000 -0.982353 -0.187037 
35.000000 91.000000 -0.986002 -0.166736 
35.000000 92.000000 -0.989243 -0.146280 
35.000000 93.000000 -0.992071 -0.125682 
35.000000 94.000000 -0.994477 -0.104952 
35.000000 95.000000 -0.996457 -0.084108 
35.000000 96.000000 -0.998003 -0.063168 
35.000000 97.000000 -0.999111 -0.042154 
35.000000 98.000000 -0.999778 -0.021090 
35.000000 99.000000 -1.000000 -0.000000 
36.000000 0.000000 1.000000 -0.000000 
36.000000 1.000000 0.999813 -0.019332 
36.000000 2.000000 0.999253 -0.038644 
36.000000 3.000000 0.998322 -0.057912 
36.000000 4.000000 0.997022 -0.077119 
36.000000 5.000000 0.995358 -0.096245 
36.000000 6.000000 0.993334 -0.115275 
36.000000 7.000000 0.990955 -0.134194 
36.000000 8.000000 0.988227 -0.152995 
36.000000 9.000000 0.985155 -0.171666 
36.000000 10.000000 0.981744 -0.190208 
36.000000 11.000000 0.977997 -0.208618 
36.000000 12.000000 0.973917 -0.226903 
36.000000 13.000000 0.969506 -0.245068 
36.000000 14.000000 0.964760 -0.263131 
36.000000 15.000000 0.959677 -0.281104 
36.000000 16.000000 0.954249 -0.299012 
36.000000 17.000000 0.948467 -0.316877 
36.000000 18.000000 0.942313 -0.334733 
36.000000 19.000000 0.935770 -0.352611 
36.000000 20.000000 0.928812 -0.370551 
36.000000 21.000000 0.921410 -0.388592 
36.000000 22.000000 0.913525 -0.406783 
36.000000 23.000000 0.905113 -0.425171 
36.000000 24.000000 0.896121 -0.443809 
36.000000 25.000000 0.886488 -0.462751 
36.000000 26.000000 0.876141 -0.482056 
36.000000 27.000000 0.864995 -0.501781 
36.000000 28.000000 0.852952 -0.521989 
36.000000 29.000000 0.839903 -0.542737 
36.000000 30.000000 0.825717 -0.564084 
36.000000 31.000000 0.810250 -0.586084 
36.000000 32.000000 0.793335 -0.608785 
36.000000 33.000000 0.774785 -0.632225 
36.000000 34.000000 0.754389 -0.656427 
36.000000 35.000000 0.731915 -0.681395 
36.000000 36.000000 0.707107 -0.707107 
36.000000 37.000000 0.679686 -0.733504 
36.000000 38.000000 0.649358 -0.760483 
36.000000 39.000000 0.615819 -0.787888 
36.000000 40.000000 0.578767 -0.815493 
36.000000 41.000000 0.537919 -0.842996 
36.000000 42.000000 0.493036 -0.870009 
36.000000 43.000000 0.443945 -0.896054 
36.000000 44.000000 0.390583 -0.920568 
36.000000 45.000000 0.333025 -0.942918 
36.000000 46.000000 0.271517 -0.962434 
36.000000 47.000000 0.206505 -0.978446 
36.000000 48.000000 0.138636 -0.990343 
36.000000 49.000000 0.068742 -0.997634 
36.000000 50.000000 -0.002202 -0.999998 
36.000000 51.000000 -0.073142 -0.997322 
36.000000 52.000000 -0.143026 -0.989719 
36.000000 53.000000 -0.210880 -0.977512 
36.000000 54.000000 -0.275872 -0.961194 
36.000000 55.000000 -0.337356 -0.941377 
36.000000 56.000000 -0.394889 -0.918729 
36.000000 57.000000 -0.448224 -0.893921 
36.000000 58.000000 -0.497288 -0.867585 
36.000000 59.000000 -0.542148 -0.840283 
36.000000 60.000000 -0.582973 -0.812491 
36.000000 61.000000 -0.620007 -0.784596 
36.000000 62.000000 -0.653532 -0.756899 
36.000000 63.000000 -0.683850 -0.729623 
36.000000 64.000000 -0.711265 -0.702924 
36.000000 65.000000 -0.736072 -0.676903 
36.000000 66.000000 -0.758548 -0.651617 
36.000000 67.000000 -0.778949 -0.627088 
36.000000 68.000000 -0.797507 -0.603310 
36.000000 69.000000 -0.814432 -0.580259 
36.000000 70.000000 -0.829910 -0.557897 
36.000000 71.000000 -0.844107 -0.536175 
36.000000 72.000000 -0.857166 -0.515040 
36.000000 73.000000 -0.869217 -0.494431 
36.000000 74.000000 -0.880369 -0.474290 
36.000000 75.000000 -0.890718 -0.454556 
36.000000 76.000000 -0.900347 -0.435173 
36.000000 77.000000 -0.909328 -0.416079 
36.000000 78.000000 -0.917721 -0.397225 
36.000000 79.000000 -0.925579 -0.378555 
36.000000 80.000000 -0.932943 -0.360024 
36.000000 81.000000 -0.939851 -0.341586 
36.000000 82.000000 -0.946330 -0.323202 
36.000000 83.000000 -0.952406 -0.304833 
36.000000 84.000000 -0.958095 -0.286451 
36.000000 85.000000 -0.963412 -0.268024 
36.000000 86.000000 -0.968367 -0.249532 
36.000000 87.000000 -0.972965 -0.230953 
36.000000 88.000000 -0.977210 -0.212275 
36.000000 89.000000 -0.981103 -0.193484 
36.000000 90.000000 -0.984643 -0.174578 
36.000000 91.000000 -0.987828 -0.155553 
36.000000 92.000000 -0.990652 -0.136411 
36.000000 93.000000 -0.993113 -0.117157 
36.000000 94.000000 -0.995206 -0.097803 
36.000000 95.000000 -0.996925 -0.078357 
36.000000 96.000000 -0.998268 -0.058837 
36.000000 97.000000 -0.999229 -0.039258 
36.000000 98.000000 -0.999807 -0.019639 
36.000000 99.000000 -1.000000 -0.000000 
37.000000 0.000000 1.000000 -0.000000 
37.000000 1.000000 0.999840 -0.017908 
37.000000 2.000000 0.999359 -0.035799 
37.000000 3.000000 0.998559 -0.053656 
37.000000 4.000000 0.997443 -0.071464 
37.000000 5.000000 0.996013 -0.089210 
37.000000 6.000000 0.994272 -0.106879 
37.000000 7.000000 0.992224 -0.124464 
37.000000 8.000000 0.989873 -0.141955 
37.000000 9.000000 0.987222 -0.159351 
37.000000 10.000000 0.984274 -0.176647 
37.000000 11.000000 0.981031 -0.193849 
37.000000 12.000000 0.977495 -0.210960 
37.000000 13.000000 0.973663 -0.227993 
37.000000 14.000000 0.969534 -0.244959 
37.000000 15.000000 0.965101 -0.261878 
37.000000 16.000000 0.960358 -0.278771 
37.000000 17.000000 0.955291 -0.295666 
37.000000 18.000000 0.949888 -0.312592 
37.000000 19.000000 0.944126 -0.329584 
37.000000 20.000000 0.937983 -0.346681 
37.000000 21.000000 0.931428 -0.363926 
37.000000 22.000000 0.924424 -0.381366 
37.000000 23.000000 0.916927 -0.399054 
37.000000 24.000000 0.908887 -0.417043 
37.000000 25.000000 0.900240 -0.435394 
37.000000 26.000000 0.890916 -0.454168 
37.000000 27.000000 0.880830 -0.473432 
37.000000 28.000000 0.869886 -0.493252 
37.000000 29.000000 0.857970 -0.513700 
37.000000 30.000000 0.844951 -0.534843 
37.000000 31.000000 0.830678 -0.556753 
37.000000 32.000000 0.814978 -0.579492 
37.000000 33.000000 0.797652 -0.603118 
37.000000 34.000000 0.778473 -0.627678 
37.000000 35.000000 0.757186 -0.653199 
37.000000 36.000000 0.733504 -0.679686 
37.000000 37.000000 0.707107 -0.707107 
37.000000 38.000000 0.677649 -0.735385 
37.000000 39.000000 0.644762 -0.764383 
37.000000 40.000000 0.608064 -0.793888 
37.000000 41.000000 0.567181 -0.823593 
37.000000 42.000000 0.521772 -0.853085 
37.000000 43.000000 0.471562 -0.881833 
37.000000 44.000000 0.416392 -0.909185 
37.000000 45.000000 0.356264 -0.934385 
37.000000 46.000000 0.291395 -0.956603 
37.000000 47.000000 0.222258 -0.974988 
37.000000 48.000000 0.149598 -0.988747 
37.000000 49.000000 0.074419 -0.997227 
37.000000 50.000000 -0.002074 -0.999998 
37.000000 51.000000 -0.078562 -0.996909 
37.000000 52.000000 -0.153728 -0.988113 
37.000000 53.000000 -0.226365 -0.974042 
37.000000 54.000000 -0.295473 -0.955351 
37.000000 55.000000 -0.360308 -0.932834 
37.000000 56.000000 -0.420398 -0.907340 
37.000000 57.000000 -0.475528 -0.879700 
37.000000 58.000000 -0.525698 -0.850671 
37.000000 59.000000 -0.571069 -0.820902 
37.000000 60.000000 -0.611917 -0.790922 
37.000000 61.000000 -0.648583 -0.761144 
37.000000 62.000000 -0.681444 -0.731871 
37.000000 63.000000 -0.710878 -0.703315 
37.000000 64.000000 -0.737257 -0.675612 
37.000000 65.000000 -0.760926 -0.648839 
37.000000 66.000000 -0.782204 -0.623023 
37.000000 67.000000 -0.801376 -0.598161 
37.000000 68.000000 -0.818699 -0.574222 
37.000000 69.000000 -0.834398 -0.551162 
37.000000 70.000000 -0.848672 -0.528920 
37.000000 71.000000 -0.861692 -0.507432 
37.000000 72.000000 -0.873609 -0.486628 
37.000000 73.000000 -0.884553 -0.466440 
37.000000 74.000000 -0.894636 -0.446797 
37.000000 75.000000 -0.903953 -0.427631 
37.000000 76.000000 -0.912590 -0.408877 
37.000000 77.000000 -0.920614 -0.390473 
37.000000 78.000000 -0.928089 -0.372359 
37.000000 79.000000 -0.935062 -0.354484 
37.000000 80.000000 -0.941578 -0.336794 
37.000000 81.000000 -0.947672 -0.319245 
37.000000 82.000000 -0.953373 -0.301794 
37.000000 83.000000 -0.958704 -0.284405 
37.000000 84.000000 -0.963685 -0.267042 
37.000000 85.000000 -0.968328 -0.249680 
37.000000 86.000000 -0.972646 -0.232291 
37.000000 87.000000 -0.976645 -0.214858 
37.000000 88.000000 -0.980331 -0.197362 
37.000000 89.000000 -0.983704 -0.179794 
37.000000 90.000000 -0.986767 -0.162143 
37.000000 91.000000 -0.989518 -0.144408 
37.000000 92.000000 -0.991956 -0.126586 
37.000000 93.000000 -0.994077 -0.108682 
37.000000 94.000000 -0.995878 -0.090699 
37.000000 95.000000 -0.997358 -0.072649 
37.000000 96.000000 -0.998512 -0.054540 
37.000000 97.000000 -0.999338 -0.036386 
37.000000 98.000000 -0.999834 -0.018201 
37.000000 99.000000 -1.000000 -0.000000 
38.000000 0.000000 1.000000 -0.000000 
38.000000 1.000000 0.999864 -0.016494 
38.000000 2.000000 0.999456 -0.032975 
38.000000 3.000000 0.998778 -0.049430 
38.000000 4.000000 0.997830 -0.065847 
38.000000 5.000000 0.996615 -0.082215 
38.000000 6.000000 0.995134 -0.098527 
38.000000 7.000000 0.993392 -0.114773 
38.000000 8.000000 0.991389 -0.130951 
38.000000 9.000000 0.989128 -0.147057 
38.000000 10.000000 0.986611 -0.163094 
38.000000 11.000000 0.983838 -0.179063 
38.000000 12.000000 0.980808 -0.194976 
38.000000 13.000000 0.977521 -0.210840 
38.000000 14.000000 0.973971 -0.226673 
38.000000 15.000000 0.970154 -0.242491 
38.000000 16.000000 0.966060 -0.258319 
38.000000 17.000000 0.961678 -0.274182 
38.000000 18.000000 0.956993 -0.290112 
38.000000 19.000000 0.951985 -0.306143 
38.000000 20.000000 0.946632 -0.322318 
38.000000 21.000000 0.940903 -0.338676 
38.000000 22.000000 0.934764 -0.355270 
38.000000 23.000000 0.928172 -0.372151 
38.000000 24.000000 0.921078 -0.389378 
38.000000 25.000000 0.913423 -0.407012 
